id,title,content,likes,url,author,views,created_at,updated_at
7315026765,이번 벤츠전기차 화재사고로 lfp가 대세가 될듯함,Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video Player Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다. Video 태그를 지원하지 않는 브라우저입니다. 00:0000:00/00:061.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 00:00 00:00 00:00 00:00 00:00/00:06 00:00 / 00:06 1.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 1.00x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x 2.00x 1.75x 1.75x 1.50x 1.50x 1.25x 1.25x 1.00x 1.00x 0.75x 0.75x 0.50x 0.50x 0.25x 0.25x 주행거리수 짧아도 차라리 그나마 안전한 lfp가 앞으로 대세가 될듯 주행거리수 짧아도 차라리 그나마 안전한 lfp가 앞으로 대세가 될듯,2,https://www.fmkorea.com/7315026765,세상을등진자,1493,2024.08.02 10:54,
7315011398,테슬라와 벤츠 화재 사건 비교,2023년에 발생한 화재건이 있는데성수동 테슬라 모델 X고 조사하니하부 배터리 손상으로 발생했는데오후 2시에 상황 발생하고AS 센터까지 견인한후오후 4시50분부터 이상한 소리나고화재 발생은 오후 5시55분에 발생할정도로충분히 대처할 시간이 가능했다...이런말함 전기차는 다 같고 테슬람이고 불나는건 똑같다고 주장하는데어떻게 2초만에 폭발이랑 4시간있다 불나는게 같냐??자율주행만큼 수준차이나는게 BMS 랑 배터리 화재 안정성임화재 진압후에도 상대적으로 차 외관은 손상없어보임https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_byhttps://cafe.naver.com/noljatravel/581634결론벤츠가 쓰는 배터리는 중국서도 문제 있다고 인정됬고반면 테슬라는 BMS 기술이 좋아서 만의 하나 배터리 충돌로 화재가 발생해도바로 폭발 안하고 최대한 시간을 벌어준다 2023년에 발생한 화재건이 있는데성수동 테슬라 모델 X고 조사하니하부 배터리 손상으로 발생했는데오후 2시에 상황 발생하고AS 센터까지 견인한후오후 4시50분부터 이상한 소리나고화재 발생은 오후 5시55분에 발생할정도로충분히 대처할 시간이 가능했다...이런말함 전기차는 다 같고 테슬람이고 불나는건 똑같다고 주장하는데어떻게 2초만에 폭발이랑 4시간있다 불나는게 같냐??자율주행만큼 수준차이나는게 BMS 랑 배터리 화재 안정성임화재 진압후에도 상대적으로 차 외관은 손상없어보임https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_byhttps://cafe.naver.com/noljatravel/581634결론벤츠가 쓰는 배터리는 중국서도 문제 있다고 인정됬고반면 테슬라는 BMS 기술이 좋아서 만의 하나 배터리 충돌로 화재가 발생해도바로 폭발 안하고 최대한 시간을 벌어준다 2023년에 발생한 화재건이 있는데성수동 테슬라 모델 X고 조사하니하부 배터리 손상으로 발생했는데오후 2시에 상황 발생하고AS 센터까지 견인한후오후 4시50분부터 이상한 소리나고화재 발생은 오후 5시55분에 발생할정도로충분히 대처할 시간이 가능했다...이런말함 전기차는 다 같고 테슬람이고 불나는건 똑같다고 주장하는데어떻게 2초만에 폭발이랑 4시간있다 불나는게 같냐??자율주행만큼 수준차이나는게 BMS 랑 배터리 화재 안정성임화재 진압후에도 상대적으로 차 외관은 손상없어보임https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_byhttps://cafe.naver.com/noljatravel/581634결론벤츠가 쓰는 배터리는 중국서도 문제 있다고 인정됬고반면 테슬라는 BMS 기술이 좋아서 만의 하나 배터리 충돌로 화재가 발생해도바로 폭발 안하고 최대한 시간을 벌어준다 2023년에 발생한 화재건이 있는데 성수동 테슬라 모델 X고 조사하니 하부 배터리 손상으로 발생했는데 오후 2시에 상황 발생하고 AS 센터까지 견인한후 오후 4시50분부터 이상한 소리나고 화재 발생은 오후 5시55분에 발생할정도로 충분히 대처할 시간이 가능했다... 이런말함 전기차는 다 같고 테슬람이고 불나는건 똑같다고 주장하는데 어떻게 2초만에 폭발이랑 4시간있다 불나는게 같냐?? 자율주행만큼 수준차이나는게 BMS 랑 배터리 화재 안정성임 화재 진압후에도 상대적으로 차 외관은 손상없어보임 https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_by https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_by https://cafe.naver.com/noljatravel/581634 https://cafe.naver.com/noljatravel/581634 결론 벤츠가 쓰는 배터리는 중국서도 문제 있다고 인정됬고 반면 테슬라는 BMS 기술이 좋아서 만의 하나 배터리 충돌로 화재가 발생해도 바로 폭발 안하고 최대한 시간을 벌어준다,8,https://www.fmkorea.com/7315011398,일론젠슨황,1167,2024.08.02 10:47,
7314891656,"아파트 지하주차장 벤츠 전기차 화재, 중국산 배터리 관련 흔한 오해",https://naver.me/IItxsfLT https://naver.me/IItxsfLT 최근 아파트 지하주차장에서 화재가 발생한 벤츠의 배터리가 CATL 이라고 벤츠가 중국산 싸구려 배터리를 쓰냐고 무시하는 펨붕이들이 많던데 현업종사자로서 이야기 해보자면 사실 CATL은 자동차 배터리 업계에서 글로벌 탑티어급 회사임.. 대부분의 자동차 회사에 CATL 배터리가 납품되고 있는데 순위도 거의 상위권임. 그래서 싸구려 중국산을 쓴다고 매도할 상황은 아니긴함. 추천은 짤거 같지만 근거 자료도 하나 첨부함.,1,https://www.fmkorea.com/7314891656,삐약이궁디팡팡,2321,2024.08.02 09:58,
7314843699,벤츠와 비교되는 테슬라의 BMS 기술,성수동 테슬라 모델 X 화재 보면 하부 배터리 손상으로 발생했는데 오후 2시에 상황 발생하고 AS 센터까지 견인한후 오후 4시50분부터 이상한 소리나고 화재 발생은 오후 5시55분에 발생할정도로 충분히 대처할 시간이 가능했다... 이런말함 전기차는 다 같고 테슬람이고 불나는건 똑같다고 주장하는데 어떻게 2초만에 폭발이랑 4시간있다 불나는게 같냐?? 자율주행만큼 수준차이나는게 BMS 랑 배터리 화재 안정성임 화재 진압후에도 상대적으로 차 외관은 손상없어보임 https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_by https://www.econovill.com/news/articleView.html?idxno=599975&replyAll=&reply_sc_order_by https://cafe.naver.com/noljatravel/581634 https://cafe.naver.com/noljatravel/581634,-10,https://www.fmkorea.com/7314843699,일론젠슨황,3224,2024.08.02 09:32,
7314839858,"벤츠 전기차 EQE, 주차장서 화재폭발···배터리제조사는 중국 CATL",https://www.seoulfn.com/news/articleView.html?idxno=528173 https://www.seoulfn.com/news/articleView.html?idxno=528173,4,https://www.fmkorea.com/7314839858,모리바야시겐진,517,2024.08.02 09:30,
7314804552,역시 벤츠는 다르네요,의외로 댓글창이 클린 이런거 첨보네요 ㅋㅋㅋㅋㅋㅋ 현기였으면 아마 가루가 되었을 예정..,10,https://www.fmkorea.com/7314804552,캬돌이,210,2024.08.02 09:11,
7314695038,이번에 삼원계 배터리 불탔다며? 역시 안전은 LFP가 최고지 !,Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video Player Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다. Video 태그를 지원하지 않는 브라우저입니다. 00:0000:00/00:081.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 00:00 00:00 00:00 00:00 00:00/00:08 00:00 / 00:08 1.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 1.00x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x 2.00x 1.75x 1.75x 1.50x 1.50x 1.25x 1.25x 1.00x 1.00x 0.75x 0.75x 0.50x 0.50x 0.25x 0.25x 뻐엉 ㅋㅋㅋ 어제 벤츠eqe 화재 터져서 관련 주제 다룬 자동차&배터리 유튜브 영상들 간만에 보다가 인상적이었던거 짤쪄서 올려봄 lfp 구조가 삼원계보다 안정적이다? 뭐 그렇긴 하지.. 자동차 동력원으로 쓰지만 않는다면 (ㅋㅋㅋ),11,https://www.fmkorea.com/7314695038,빅텐트신당,828,2024.08.02 07:58,
7314508926,"벤츠 eqe 지하주차 화재사고, 제조사 결함 가능성 높을듯.","충돌 후 열폭주 사건들과 비교할 필요 없이,완전 비슷하고 가까운 사례로 테슬라 성수동 as입고 전 열폭주 사건 있음.해당 사건은 열폭주 일어나기 전에 배터리 바닥 충격만으로 경고가 울렸고, 연기까지 4시간, 이후 화재까지 10분 걸렸음.벤츠도 원격 어플 잘 되어 있던데 충전이나 배터리 위험 경고 같은 중요 사항을 휴대폰으로 안 알려줬으니 해당 사안이 발생했을거라 생각함.(아, 생각해보니 차주가 경고를 무시했을 가능성도 있긴 하네)다른분이 쓴 글 보니 벤츠 eqe 자연발화 사례 뉴스가 해외에도 한건 있던데, 그 사건 결과나 수습은 어떻게 한지 궁금하네. 충돌 후 열폭주 사건들과 비교할 필요 없이,완전 비슷하고 가까운 사례로 테슬라 성수동 as입고 전 열폭주 사건 있음.해당 사건은 열폭주 일어나기 전에 배터리 바닥 충격만으로 경고가 울렸고, 연기까지 4시간, 이후 화재까지 10분 걸렸음.벤츠도 원격 어플 잘 되어 있던데 충전이나 배터리 위험 경고 같은 중요 사항을 휴대폰으로 안 알려줬으니 해당 사안이 발생했을거라 생각함.(아, 생각해보니 차주가 경고를 무시했을 가능성도 있긴 하네)다른분이 쓴 글 보니 벤츠 eqe 자연발화 사례 뉴스가 해외에도 한건 있던데, 그 사건 결과나 수습은 어떻게 한지 궁금하네.",0,https://www.fmkorea.com/7314508926,봄이예요,215,2024.08.02 03:59,
7313682733,벤츠 EQE 전기차 화재는 처음이 아님,일년 전 미국에서 벤츠 EQE가 충전도 안하는데 터진 적이있음. 그리고 오늘 인천에서 터진 전기차도 벤츠EQE,6,https://www.fmkorea.com/7313682733,40살모솔아다,2131,2024.08.01 22:26,
7312979480,근데 벤츠는 각형 셀 쓰지 않음..?,"화재에 가장 강하다는 각형셀에 EQE는 못찾았지만, EQS 배터리 팩 뚜따한거 보니 모듈이 알루미늄 하우징 이던데. 모듈 내부 사진은 못찾았지만, 알루미늄 하우징 안에 각형 셀이면 상당히 강한 구조일텐데 연기(분출)나면서 화르륵 하는거 보면 진짜 뭔짓을 해도 끽해야 5분 남짓 버티는게 현재 배터리 기술인듯..?",7,https://www.fmkorea.com/7312979480,아무고토모름,284,2024.08.01 19:13,
7312229788,전기차 화재를 대하는 하수와 고수 차이.JPG,하수: 벤츠 전기차 불타서 무서웡 고수: 결함 투성이 EQE 비싸게 3천에 매입 잡아드립니다. 쪽지주세요.,9,https://www.fmkorea.com/7312229788,춤추는어피치,652,2024.08.01 15:26,
7312207270,벤츠 전기차 브랜드 망했잖아. 화재건으로 벤츠 이미지 더 망하겠네,전기차 브랜드 폭망이 시발점이 되어 이미 나락가던 중인데 기폭제 하나 터진거지 뭐 예전 BMW 디젤 화재이슈로 한동안 힘들었던 것처럼 이거 극복하려고 금전적으로나 현실적으로나 손해 많이 보면서 엄청 노력하고 지금도 예방하려고 꾸준히 리콜하고 그러는 것 같던데 벤츠는 어떻게 움직일지 궁금한데? 안그래도 요즘 벤츠 노할인 정책으로 회귀한다 뭐다 쌉소리 했다가 취소나오고 판매량 폭망할 것 같으니 다시 할인 바로 넣어주는거 보고 폭소했는데 요즘 벤츠 뭐 있음? 옵션은 개똥인데 가격만 쳐올리거나 옵션이 꾸려졌다 싶으면 가격이 말도 안되게 높아서 고객에게 외면당하는 현실인지 못하는 구시대의 유물 이미지. 할인 없인 안사 이제 벤츠도. 본질 충실하고 가격메리트 있는 BMW에게 앞으로 쭉 1위 내주고 가성비 좋은 제네시스랑 현기 점유율 더 오를듯,6,https://www.fmkorea.com/7312207270,우면산다람쥐,241,2024.08.01 15:18,
7311966074,대 전기차 시대 필요한 보험.JPG,대물 보장 무제한. 청라 전기차 화재 사건만 보더라도 저 사고로 한 개인은 평생 재기할 수 없을 정도의 피해를 입음. 소송전은 보험사와 제조사가 해야지 왜 개인이 피해를 받아야하냐... 청라 대장급 아파트 + 벤츠 구매할 정도로 일평생 노력한 사회인이 사고 한방으로 모든 걸 잃는데...,8,https://www.fmkorea.com/7311966074,춤추는어피치,417,2024.08.01 13:53,
7311635398,포텐간 지하주차장 화재의 아파트를 알아보자,"https://www.fmkorea.com/best/7311445217 https://www.fmkorea.com/best/7311445217 https://www.newsis.com/view/NISX20240801_0002834390 https://www.newsis.com/view/NISX20240801_0002834390 저도 포텐글 보고 저희 라인에 늘 주차된 벤츠 EQ 생각나서 호다닥 알아봤는데 , 해당 아파트는 https://naver.me/F8KYzv0c https://naver.me/F8KYzv0c 청라 풍경채2차 였네요 . 고양이들만 두고 맞벌이 출근하기 때문에 혹시나 했는데 저희집은 아닌걸로 ... 이런일 생기면 와서 조롱질 하는 호갱노노 빌런들은 늘 있지요 . 청라에서 나름 괜찮은 위치에 있는 곳이고, 지난주에 당근 직거래도 해당 단지 앞에서 했는데 .. 모쪼록 피해합의 잘 되길 바랍니다.",2,https://www.fmkorea.com/7311635398,눈달,2917,2024.08.01 11:55,
7311560820,오늘 아침 인천 청라 전기차 화재 폭발 cctv.mp4,Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video Player Video 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다.00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다. Video 태그를 지원하지 않는 브라우저입니다. 00:00Use Up/Down Arrow keys to increase or decrease volume.00:00/00:291.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 00:00 00:00 00:00 00:00 Use Up/Down Arrow keys to increase or decrease volume. Use Up/Down Arrow keys to increase or decrease volume. 00:00/00:29 00:00 / 00:29 1.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 1.00x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x 2.00x 1.75x 1.75x 1.50x 1.50x 1.25x 1.25x 1.00x 1.00x 0.75x 0.75x 0.50x 0.50x 0.25x 0.25x 순식간에 폭발.. 차종은 벤츠 eqe라 카더라... 4시간넘었는데 아직도 못끔.,7,https://www.fmkorea.com/7311560820,MOMO랜드연우,3326,2024.08.01 11:27,
7315490251,아파트 화재 벤츠차주 어카냐,,4,https://www.fmkorea.com/7315490251,파칭코,961,2024.08.02 13:42,
7315490068,전기차는 한국같은 환경에서는 쥐약인듯,미국은 주택이 많고 외부 주차장이 많아서 불나고 터지고 해도 자기 차만 피해보고 끝이지만 한국은 죄다 아파트 살고 그리고 요즘 아파트 죄다 지하 주차장이고 점점 대단지로 모여 사니까 전기차 한번 터지면 벤츠 차주같은 꼴 나기 십상임 일단 불이 나도 끌수가 없는게 문제임 BMW 화재는 그래도 조기 진압이 가능하기라도 했음 내 차는 PHEV인데 나도 슬슬 겁나기 시작함 그리고 EQE처럼 크게 터져도 시장도 작고 국가 힘도 약하니 외국 기업들이 배째라 하는 경우가 많음 아마 벤츠 CATL도 배째라 할듯 그냥 개인이 죽어야 함,10,https://www.fmkorea.com/7315490068,killalot,234,2024.08.02 13:42,
7315478378,청라 아파트 벤츠 전기차 화재 ㄷㄷ,전기차 화재 피해 엄청난듯ㄷㄷ 출처 :https://m.cafe.naver.com/ca-fe/web/cafes/allfm01/articles/1525071?useCafeId=false&tc https://m.cafe.naver.com/ca-fe/web/cafes/allfm01/articles/1525071?useCafeId=false&tc,10,https://www.fmkorea.com/7315478378,알등이시니,2360,2024.08.02 13:39,
7315479044,와 화재 책임은 누가 최종 지게 될까,"CATL, 벤츠코리아, 딜러사 누가 책임 지더라도 소송전 이어질꺼고 차주분 및 입주민분들 개인 피해는 정말 어렵네요..",21,https://www.fmkorea.com/7315479044,리푸리,2184,2024.08.02 13:38,
7315448403,전기차 화재 손해배상,벤츠에서 손놓으면 전부 보상해야됨. 손해 100억 넘을거 같은데 10억 넘는 초과분은 차주가 내야하나? 하루아침에 인생 망한듯한 기분..? p.s. 좇된거 같은 8.1일자 아이오닉 5 출고 오너인 나,40,https://www.fmkorea.com/7315448403,챗도미네이터,2195,2024.08.02 13:30,
7315434681,이번 벤츠 화재는 역대급 피해규모같은데,"아파트 단지 전체를 초토화 시키는건 처음 보네요 아마 드문드문 있는 전기차들이 같이 터졌었겠죠? 이일로 인해 전기차가 지하에 주차하는게 금지를 넘어서 민폐라는 인식이 생길지도 모르겠네요 ,",11,https://www.fmkorea.com/7315434681,시템모스니터,662,2024.08.02 13:24,
7315430560,청라 전기차 화재 아파트가 가입한 화재보험,벤츠에서 보상해주는거 아니면 차주분 진짜 큰일나신듯,31,https://www.fmkorea.com/7315430560,어제,6685,2024.08.02 13:23,
7315417127,청라 벤츠 전기차 화재의 처참한 현장 사진 ㄷ ㄷ,와 지하주차장 완전 초토화네 ㄷ ㄷ 웬만한 미사일보다 쎌듯 ㄷ ㄷ,45,https://www.fmkorea.com/7315417127,펨코애들은다착함,6175,2024.08.02 13:19,
7315396640,청라 전기차 벤츠 화재 근황,"아파트 화재보험 안되서, 자차처리후 구상권청구해야하는듯 차주분이나 피해자분들 모두 골치 아프겠네",8,https://www.fmkorea.com/7315396640,이게모호,3097,2024.08.02 13:12,
7315189840,청라 벤츠EV 화재 차주 큰일남ㄷㄷㄷ,Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video Player Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다. Video 태그를 지원하지 않는 브라우저입니다. 00:0000:00/00:091.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 00:00 00:00 00:00 00:00 00:00/00:09 00:00 / 00:09 1.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 1.00x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x 2.00x 1.75x 1.75x 1.50x 1.50x 1.25x 1.25x 1.00x 1.00x 0.75x 0.75x 0.50x 0.50x 0.25x 0.25x,6,https://www.fmkorea.com/7315189840,감탄사,5383,2024.08.02 11:55,
7316016355,"벤츠, 화재 위험 때문에 250만대 리콜 요청 했었네요.",https://car-recalls.eu/mercedes-recalls-quarter-million-cars-fire-risk-kba/ https://car-recalls.eu/mercedes-recalls-quarter-million-cars-fire-risk-kba/ 만약 이게 원인이고 리콜에 응하지 않았다면 청라 화재 아파트 차주 머리 아플듯,792,https://www.fmkorea.com/7316016355,주임,272709,2024.08.02 16:41,
7315867797,이번 화재가 중고차 값 하락으로도 이어질까,BMW 디젤 하도 화재났을 때 중고차 값 개떡락한 걸로 기억하는데 벤츠 전기차가 같은 노선을 걷게 될지 궁금하네 ㄹㅇ,15,https://www.fmkorea.com/7315867797,코르사,955,2024.08.02 15:51,
7315836560,선생님들 g80전기차 배터리도 중국산인가요??,,8,https://www.fmkorea.com/7315836560,밍크이,168,2024.08.02 15:40,
7315770458,배터리 화재? 벤츠가 보증한다,https://www.donga.com/news//article/all/20220419/112959144/2 https://www.donga.com/news//article/all/20220419/112959144/2,37,https://www.fmkorea.com/7315770458,비둘기치킨,4243,2024.08.02 15:19,
7315740428,나는 이게 제일 궁금함 전기차 화재사건,https://www.seoulfn.com/news/articleView.html?idxno=528173 https://www.seoulfn.com/news/articleView.html?idxno=528173 중하단에 보면 벤츠가 전부 보증한다 라고 한적 이씀독삼증 1짱의 신뢰를 보여주나요?아니면 사제블박으로 차주 자살유도? 독삼증 1짱의 신뢰를 보여주나요? 아니면 사제블박으로 차주 자살유도?,7,https://www.fmkorea.com/7315740428,세델,1091,2024.08.02 15:08,
7315735227,포텐 전기차 화재 사진봐보셈,ㄹㅇ 아파트 한단지 그냥 작살을 내놨음 지하주차장 무너지기 직전이라는데 아파트 무너질 수도 있겠는데 ㄷㄷ 전기차 화력 존나 쌔네 1500도 .. 화재나면 폭탄하나 떨구는거네 저거 보상 어떻게 되려나 벤츠는 어차피 보상 안해줄 거 뻔하고 보험도 한도가 있을 것 같은데 차주 멘탈 아작났을 듯,1,https://www.fmkorea.com/7315735227,전지전능,1574,2024.08.02 15:06,
7315732853,전기차 화재가 벤츠라서 그렇지 테슬라나 현기는 상대적으로 안전하다는 댓글을 봤는데,"벤츠가 특히 취약이고, 테나 현기도 리스크는 있다 정도 강은뎀",4,https://www.fmkorea.com/7315732853,툴가이,970,2024.08.02 15:05,
7315680749,이번 지하주차장 벤츠 화재,,5,https://www.fmkorea.com/7315680749,루보,677,2024.08.02 14:47,
7315674552,벤츠 전기차 화재 사진올라왔네,전기차 안사,10,https://www.fmkorea.com/7315674552,BLG,104,2024.08.02 14:45,
7315599943,전기차 전체가 입밴될거 같은 이유,ㅇㅈㄹ하는거보다 그냥 전기차 전체 입밴하는게 편함,15,https://www.fmkorea.com/7315599943,준돌돌이,963,2024.08.02 14:18,
7329078433,모카 영상 올라온거보니,벤츠 전기차 화재 터지는 영상만 보여주고 그뒤에는 왜 짤랐냐는 늬앙스로 계속 이야기하네 ㅋㅋㅋ 생각해보니 그 뒤는 왜 공개 안했지 스프링클러 안터진거 땜에 찔려서 안했나,9,https://www.fmkorea.com/7329078433,조ㅈ자룡,1516,2024.08.06 08:42,
7329014276,청라화재 벤츠차랑 배터리는 CATL이 아닌  패러시스 배터리,패러시스 배터리는 미국이나 중국에서 이미 사고전적이 있음 작년 12월과 올해 7월에 리콜도 진행했었음 벤츠가 내연기관엔 시초였지만 전기차는 영 못믿겠네..,6,https://www.fmkorea.com/7329014276,Vicari0,847,2024.08.06 07:48,
7328827767,천궁 아는사람 많나,이거 바로 생각나더라,0,https://www.fmkorea.com/7328827767,카마로강정,1963,2024.08.06 03:17,
