post_id,cmt_content,cmt_author,cmt_created_at
1523802,"맞아요.본인이 잘못된 확신이라도 나중에 알고 정정 하면 좋은데 현실은 글삭튀......그리고, 그분 다른 글에 글다는 어조 보면 기억상실증인가? 맨탈이 좋은 건가?",정보정보I아5I서울,2024-08-01 11:07:00
1523802,ㅋㅋㅋㅋㅋㅋㅋㅋ (난 그런적 없어) ㅋㅋㅋㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-01 11:11:00
1523802,https://cafe.naver.com/allfm01/1523754박제 완료 ^^,KEIDOlEQBl분당,2024-08-01 11:11:00
1523802,아 저는 이분 본게 아니에요.. 아이뽀li4 어쩌고 이분이였어요sm3 코나 라고 확정지어서 말하시길래 ㅋㅋㅋ,하지만없죠I코나l경기,2024-08-01 11:12:00
1523802,,정보정보I아5I서울,2024-08-01 11:12:00
1523802,이분은 본댓글에 사과 하셨던걸로 봤어요,카페인좀비IEV6I인천,2024-08-01 11:18:00
1523802,그들은 그냥 진실여부 상관없이 이런걸 즐기는거라 관심만 안주면 알아서 사라집니다 무관심+차단이 최고,이쓰리l전북,2024-08-01 11:19:00
1523802,아... 저는 처음봐서요 ㅋㅋㅋㅋ 잘못된정보를 건냈으면 해명도 할줄알아야죠 어른인데..,하지만없죠I코나l경기,2024-08-01 11:20:00
1523802,"코나나 sm3 차주님들 저런글 보면 짜증날거같아요. 현기 광역저격도 하셨던데,, 제가 국산차 타서 본인한테 피해준거 있는지 궁금해요. 싫음 안타면 되는거지",네코탄IEV6I경기,2024-08-01 11:32:00
1523802,매번 해명합니다 ㅋㅋㅋㅋㅋ 신형코나는 아직 불난적 없다고 ㅋㅋㅋㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-01 11:57:00
1523802,머리에 화재 = 현기차이런생각이 박혀있으니뇌피셜로 불났으니 현기차다 하고쓴거겠죠팩폭맞고 글삭튀엔딩... 창피 ㅋㅋㅋ,김포lGV60l하루,2024-08-01 12:00:00
1523802,팩폭맞고 글삭튀 ㅋㅋㅋㅋㅋㅋ 으 부끄부끄요 ㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-01 13:37:00
1523802,한심하네요 진짜,고라니라I경기,2024-08-01 12:26:00
1523802,어떻게 100프로라고 장담을하는지 ㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-01 13:37:00
1523802,뇌피셜이 문젭니다.. 그놈의 뇌피셜,뽀도독lID4 MYl경기,2024-08-01 13:21:00
1523802,맞아요 뇌피셜... 사기도 별 다른게없는건데말이죠.,하지만없죠I코나l경기,2024-08-01 13:37:00
1523802,id4 차주던데....어휴 쪽팔려,알파19IGV60I경기,2024-08-01 13:33:00
1523802,아 그분은 i4 차주입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이뽀에요 아이뽀거짓정보 흘리고 틀리면 아님말지뭐..,하지만없죠I코나l경기,2024-08-01 13:38:00
1523802,항상 하는 말이지만 뭐든지 극성들이 문제입니다.,개쌀Ii4gv70l울산,2024-08-01 15:34:00
1523802,우린 그것을 관종이라고 부르기로했죠???,하지만없죠I코나l경기,2024-08-01 16:15:00
1523802,코나 화재 차주아닌가여? 우연히 오늘 봤네요,주닌lEV6l경기,2024-08-01 16:14:00
1523802,무슨말씀이신지??!!!,하지만없죠I코나l경기,2024-08-01 16:15:00
1523802,아이뽀 라는 닉넴이 기억나는데... 우연히 옛날 쓴글보니 코나 화재 차주시더라고요,주닌lEV6l경기,2024-08-01 16:18:00
1523802,아 그런가요!!? 그래서 이렇게 불끈한건가. SM3 아님 코나라고 확정을 지으시던데요CCTV 본분있다그래도 아니라고하시고 반박이라도 제대로하고가시거나 아니면 아니였다고 말이라도하시지그냥 글지우고 빤쓰런 ㄷㄷ,하지만없죠I코나l경기,2024-08-01 16:19:00
1523802,비슷한 아뒤가 좀 많네요;;,주닌lEV6l경기,2024-08-01 16:21:00
1523802,이분이 제가말한분,주닌lEV6l경기,2024-08-01 16:21:00
1523802,이분맞아요,하지만없죠I코나l경기,2024-08-01 16:21:00
1523802,공교롭게 i4네요 ㅋㅋㅋ 우연인가,주닌lEV6l경기,2024-08-01 16:22:00
1523802,분쟁 유발자들 좀 조치좀 해주십쇼. 메이커 유저 간 싸움 붙이는 악성유저들이요(그런 인간들 대부분 차량 인증이 없긴 하네요),공삼공I아5I경기,2024-08-01 17:38:00
1523802,무지성현까들은 답없어요 그냥 일베보듯보면됩니다,하마ㅣE53 gv60ㅣ용인,2024-08-01 19:57:00
1523639,가만히 있는데 불이 나면..불안하네요... 뭐땜에 불이 난건지 확인되면 좋겠네요,아둘파더ll울산,2024-08-01 08:26:00
1523639,벤츠네요,쪼수욤lEV6l인천,2024-08-01 10:42:00
1523639,아침부터 안전문자 계속 오던데 전기차 화재였나 보네요...,해피데이IGV60I인천,2024-08-01 08:27:00
1523639,올게오긴했는데 정말 전기차 화재라면 지하주차장 주차문제 또 이야기할 듯하네요. 지하주차장 전기차 화재가 걱정되서 보험 대물 10억하기는 했는데... 입주민한테 민페라..,님플 I SM3ZE I 수원,2024-08-01 08:35:00
1523639,전기차 화재로 타 차량 피해시 보험 대물로 처리하는건지요? 그러면 저도 대물 10억은 해야할듯요.,인천l니로ev2022,2024-08-01 08:34:00
1523639,우선 모두 보험처리해줘야하고 제조사 문제를 증명하면 소송해야합니다. 5 년이상 걸릴거라... 근데 대물처리되려나 모르겠네요 일상배상책임으로 해야하는건지...,님플 I SM3ZE I 수원,2024-08-01 08:37:00
1523639,만약에 대물 보험액이 작아서 보상할 돈이 없으면 징역가나요?,인천l니로ev2022,2024-08-01 08:38:00
1523639,상대측 대응에 따라 다르겠지만 사망없으면 형사사건은 아니니 민사소송 판단에 따라야겠죠 징역은 아닐듯,님플 I SM3ZE I 수원,2024-08-01 08:41:00
1523639,대물보험은 운전시 상대측 피해만 보상하지 않나요? 요즘 약관이 개정된거가요?,승공할때승I당진,2024-08-01 08:42:00
1523639,차주한테 책임을 묻는다고해도 아랫분 말씀대로 형사가 아닌 민사건이라 징역은 안가죠. 다만 재산 통장 다 압류되고 돈 버는 족족 채권자한테 털리겠죠..,둥둥이ㅣ서울,2024-08-01 09:34:00
1523639,대물이 운전중에 발생한것만 부보되지 않나요? 왠지 주차중 사고는 자동차보험으로 커버 안될것같은..,코스모I아오5I예산,2024-08-01 09:37:00
1523639,저도 그렇게 생각했는데 인터넷 검색해보니 대물로 보상이 되긴 하는것 같아요.,둥둥이ㅣ서울,2024-08-01 09:41:00
1523639,출근할때 연기가 보이길래 화재 났나 싶었는데.전기차였네요..이런거 보면 무섭긴합니다..,하구달lid4l인천,2024-08-01 08:30:00
1523639,무섭기도 하고 걱정도 되네요. 이쯤되면 전기차 지하에 주차 못하게 하는 것도 머라하지 못할듯요 ㅡㅡ;,어린왕자lev6모yl양산,2024-08-01 08:32:00
1523639,이러다 또 전기차 지하주차장 금지되겠네요. 코나때도 심각했는데,Lulu lix50 ix3l,2024-08-01 08:33:00
1523639,아침에 출근하는데 연기가 자욱하더군요.,코ITycanEtron55I인천,2024-08-01 08:36:00
1523639,차종이 뭔지 궁금하네요.,팬부I뉴오닉5I경기,2024-08-01 08:39:00
1523639,벤츠 eqe 모델입니다.,제네Iegv70I경기,2024-08-01 10:55:00
1523639,충전시설을 지상화하고 지상화하지 못하는곳은 입구 근처에 설치하되 내화벽으로 격벽치고 제연설비를 필히 설치하도록 빨리 법 제정이 바껴야합니다,망카I아5I청주,2024-08-01 08:42:00
1523639,피해가 많이 없기를 바라네요,전기남자,2024-08-01 08:47:00
1523639,전기차 지하주차장 화재는 처음 아닌가요? 안 그래도 인식 안좋은데 더 나빠지겠네요.. 그래도 인명피해는 없어서 다행...,둥둥이ㅣ서울,2024-08-01 09:28:00
1523639,3년전 대구에서 있었습니다. 옆 아파트 지하주차장이었어요.,핑크I코나I대구,2024-08-01 09:43:00
1523639,인천에서만 7.8월 연속이네요 이런,로타I쏘포G8아5I인천,2024-08-01 11:03:00
1523639,"전기차 주차 중 화재확률이 글로벌 통계치로 0.0004% 입니다. 1년에 한번 일어날까말까한 일입니다. 물론 위험한 일이지만, 제발 이런걸로 국민들 불안심리 조성하지 않았으면 싶고, 나아가 벼룩잡느라 집태우지 않았으면 좋겠네요.",워터드I서울,2024-08-01 19:10:00
1523639,쩝..,클린Iev6아5I경기,2024-08-03 11:47:00
1523018,그런이유에서인지... EV30은 400V 시스템이더라구요..,늙은물범IEV3I서울,2024-07-31 16:15:00
1523018,EV3은 E-GMP 시스템 아닌가요?,피터UK I세종,2024-07-31 16:17:00
1523018,400V 기반 E-GMP죠.,RX78lID4l서울,2024-07-31 16:37:00
1523018,400v 전륜기반 새로운 플랫폼입니다 이름만 e-gmp래요,검별,2024-07-31 17:51:00
1523018,글쿤요 iccu 도 괜찮고 열폭주도 시간 벌어주는 개선된 시스템이면 좋겠네요.(id4 정도만큼만 시간지연해줘도 괜첞을듯하네요),피터UK I세종,2024-07-31 17:55:00
1523018,제가 알기로 열폭주가 일어난 케이스는 없는걸로 아는데요..ㅎㅎ,결빠I아이오닉5I전주,2024-07-31 19:16:00
1523018,아이디포가 밑에 링크보시면 열폭주에 강하다는 근거도 없고요..ㅎㅎhttps://m.cafe.naver.com/ca-fe/web/cafes/21771803/articles/1520995?tc=cafe_member_profile,결빠I아이오닉5I전주,2024-07-31 19:25:00
1523018,id4 가 열폭주에 강하다는 것이 아니라 외국 소방 시험 동영상 보니 내부 온도가 3분정도는 버틸 수 있을 거 같습니다 . 앞으로 규정이 셀간 전이가 5분 을 버텨야 하는 거 같은데 우리나라도 아마 현기가 준비되면 규정 이 만들어 질 거 같네요,피터UK I세종,2024-07-31 20:01:00
1523018,"해당 글은 ID.4 배터리'모듈'의 화재 실험일 뿐, 배터리'팩'의 열폭주 지연 설계를 다루지 않습니다. 마찬가지로 비교군으로 선정한 1~3P 파우치셀도 e-GMP에 사용된 SK온 E556셀이 아니며 실제 전기차의 배터리'모듈' 역시 아닙니다. 해당 배터리'모듈' 논문의 데이터를 근거로 ""MEB 배터리'팩'이 (특정 전기차 플랫폼 대비) 열폭주에 취약하다""라고 주장하는건 비교군부터 잘못된 논리적 오류입니다.",베멤l모델3l부산,2024-08-01 07:02:00
1523018,제말은 아이디포에비해 이지엠피가 화재에 강하다는게 아니라 어느것이 더안전하다 판단할 근거가 없다는 이야기 입니다... 댓글이 아이디포가 더 화재지연에 유리하다는듯이 올라와서... 저는 meb건 이지엠피건 안전에 소홀하지는 않을거 같거든요... 일단 수출하는 모델이면 각나라의 안전기준에 적합한 설계고 미국 통계역시 10만대당 25대 화재라는게 그 근거라 생각되네요...,결빠I아이오닉5I전주,2024-08-01 09:18:00
1523018,제말도 아이디포에비해 이지엠피가 화재에 강하다는게 아니라 어느것이 더안전하다 판단할 근거가 없다는 이야기 입니다... 댓글이 아이디포가 더 화재지연에 유리하다는듯이 올라와서... 저는 meb건 이지엠피건 안전에 소홀하지는 않을거 같거든요... 일단 수출하는 모델이면 각나라의 안전기준에 적합한 설계고 미국 통계역시 10만대당 25대 화재라는게 그 근거라 생각되네요...,결빠I아이오닉5I전주,2024-08-01 09:19:00
1523018,"""아이디포가 밑에 링크보시면 열폭주에 강하다는 근거도 없고요"" ==================== 독일에서 생산되는 ID.4는 유럽의 ECE R100 화재안전기준(승객석 5분 지연)을 만족하였다는게, 열폭주 지연 설계가 적용되었다는 근거입니다. 그리고 상기 링크의 게시글은 '열폭주 지연 설계'를 다루는게 아니라, 배터리'모듈'의 화재 양상이므로 지금 펼치시는 '양비론'의 근거가 되지 못한다는 이야기입니다. 추가로 유럽 수출형 e-GMP가 내수용 e-GMP(내화시트/격벽이 없는 초기형)와 동일하다는 증거가 없으므로, 초기형 e-GMP 역시 MEB 만큼의 열폭주 지연 설계가 적용되었다고 주장할 근거가 없습니다.",베멤l모델3l부산,2024-08-01 10:00:00
1523018,다시 말씀드리지만 제말은 '양비론'이 아니라 둘다 안전하다는 얘기입니다. 또한 아이디포가 5분지연을 만족했다고 이지엠피가 5분지연이 안된다는 근거 역시 없습니다... 내수용과 수출형이 다르다는 근거 역시 없구요...,결빠I아이오닉5I전주,2024-08-01 10:08:00
1523018,"처음부터 e-GMP, MEB ""둘 다 안전하다""고 말하신게 아니잖아요? (유럽 안전규정을 통과하였음에도) ""ID.4가 열폭주에 강하다는 근거가 없다"" 라고 말씀하신게 전형적인 양비론입니다. 그리고 유럽에서 생산되는 ID.4는 ECE R100 규정 통과가 확인된 차량이고, 국내 생산의 내수형 e-GMP는 해당 규정을 통과한 기록이 없습니다. 인증기록이 없다는게 ""열폭주 지연 설계가 없다""는 의미는 아닙니다만, 인증기록도 없으면서 ""유럽형과 내수형이 동일하다""고 주장하시는건 근거가 전혀 없습니다. 내연기관 시절부터 존재했던 임팩트빔/에어백/안전벨트 프리텐셔너 등의 차별 뿐만 아니라, 전기차 역시 대부분의 제조사가 유럽/중국 수출형은 안전설계를 다르게 적용한 경우가 많습니다.",베멤l모델3l부산,2024-08-01 10:24:00
1523018,'아이디포만큼 시간지연을 해줘도 괜찮을듯 합니다.'에 대한 반박으로 아이디포가 열 폭주에 강하다는 근거가 없다는 말씀이지.. 다시말씀드리지만 저는 양비론이 아니라 둘다 안전하다는 입장입니다..,결빠I아이오닉5I전주,2024-08-01 10:24:00
1523018,"그러니까 지금 링크로 가져오신 글은 ID.4의 배터리[모듈]이지, 전체 배터리[팩]의 열폭주 지연 설계가 아니라니까요. 잘못된 근거를 가져오셔서 ""ID.4는 열폭주에 강하지 않다""고 주장하는게 양비론이라는 말입니다. 말실수든 본심이든 '주장'과 '근거' 모두 ID.4를 ""배터리 열폭주에 위험한 차""라고 깎아내리기 위한 목적으로 보였습니다.",베멤l모델3l부산,2024-08-01 10:30:00
1523018,아이디포가 더 안전하다는 듯한 주장에 아래링크와 같우 실험도 있고 일방적인 하나의 사례만 갖고 판단할수 없다는 겁니다. 오해할만한 부분이 있었을지도 모르겠군요... 다시 말씀드리지만 제생각우 두 차 모두 안전하다 입니다.,결빠I아이오닉5I전주,2024-08-01 12:41:00
1523018,기사 내용대로면 E-GMP 가 문제 라는 거네요 어떤 사람이 글 적어 놓은 거 봤는데 동영상에서 열폭주도 egmp 사용안한 니로 같은 모델 에서는 열폭주 바로 안일어 나던데 … ( 어떤 사이트 인지 기억이 안나네요),피터UK I세종,2024-07-31 16:16:00
1523018,현기 R&D 투자비용이 적지 않을 것인데 왜 아직 완벽한 개선책을 못내는지 알수가 없네요...,피카츄충전I아5I충남,2024-07-31 16:16:00
1523018,"주행중에 멈추는것만큼 큰일이없는데.. 빨리 해결점을 찾아야하고, 적극적으로 해결하는 모습을 보여줘야 할꺼같네요.. 자동차 업계는 아니지만 N모 게임사는 이제 이미지 소모가 너무 심해서 신작을 내도 사람들 반응은 냉랭하고 부정적이미지 박히니 계속 하락세타는중.. 영원한건 없는듯요..",신입IYI경기,2024-07-31 16:23:00
1523018,Iccu는 주행중 멈추지는 않을텐데요..출력 저하가 걸리지...,결빠I아이오닉5I전주,2024-07-31 19:14:00
1523018,동력 상실 외에도 E-GMP 혼자만 완속 충전기 특성 타서 충전 중간에 계속 끊기거나 심지어 충전기까지 고장내는 문제도 있죠.,RX78lID4l서울,2024-07-31 16:36:00
1523018,이럴거 같더라... 이래서 시간만 뺏길것 같아서 리콜받으러 안감...,둥둥이ㅣ서울,2024-07-31 16:37:00
1523018,eg80 egv70은 iccu 안터지나요?,코니I코나SX2I성남,2024-07-31 16:54:00
1523018,터집니다. 모트라인 윤대표인가 잇섭인가 부모님 차 터졌다고 영상 올렸어죠.,RX78lID4l서울,2024-07-31 17:09:00
1523018,잇섭 부모님 차 egv70 터졋던 기억 나네요.그럼 E-GMP 플랫폼 아닌것도 터지는데 기사는 E-GMP 플랫폼 탓으로 몰아가네요.V2L도 니로 코나는 안터지는데 헛발질 하고있고.800V와 400V 차이가 딱 터지고 안터지고 차이네요.,코니I코나SX2I성남,2024-07-31 17:11:00
1523018,그렇다고 ICCU 결함 사라지는 건 아니죠,RX78lID4l서울,2024-07-31 17:12:00
1523018,현기 제네시스 싹다 터집니다 제네시스 전기차는 판매량이 적어서 글이 잘안올라오는데 간간히 터졌다는글 올라옵니다,dklfkkfIEQEI서울,2024-08-01 00:39:00
1523018,심각한 문제 입니다. 흉기는 빨리 개선대책을 만들어라.,경기ㅣ최강,2024-07-31 16:58:00
1523018,원가절감의 결과물 너무 많은 전자장치를 한보드에 집어넣으 아직도 뭐가 문제인지를 모른다는게 문제,봉구i경남,2024-07-31 17:34:00
1523018,e gmp 문제가 아니고 800v 충전시스템에서 나타나는 문제라고 하더군요. 그리고 e gmp라고 별도에 플랫폼이 있다기 보다 전기차 전용 플랫폼은 그냥 e gmp라 부른대요.,슈토Il울산,2024-07-31 19:00:00
1523018,보증기간 이후에는 나몰라라 하겠죠.,설악 l EVX l 인천,2024-07-31 23:38:00
1523018,해결은 못하고 버티다가 유상수리까지 가면 ㅠㅠ 사지말까?,곰탈I볼트ev3I경기,2024-08-01 00:16:00
1523018,페리오닉도 터지나요??,전가네에I경남,2024-08-01 00:54:00
1523018,글찾아보시면 페리도 터진글 올라와 있습니다,대인동IID4I광주,2024-08-01 11:16:00
1523018,아직도 iccu 도배하는분이 있네,정상길l오닉Nl해운대,2024-08-01 00:56:00
1523018,계속 이슈가 되니까 글올리는거 아닐까요 ? 이걸 왜 도배 한다고 그러시지,우디우리l부산,2024-08-01 23:28:00
1523018,ㅎㅎ 지겹도록 올라와도 안고쳐지는게 이유가 뭘까요. 저도 그만좀 보고 싶은데 자꾸 터지니 계속 올라오는거 같네요.,초보와이I모델YI미국,2024-08-02 05:03:00
1523018,그제인가? 판암-서대전구간 고속도로 커브구간에서 아이오닉5 비상등켜고 트렁크 열고 멈춰서 부부 두분 나와있는거 봤습니다.진짜 엄청 걱정스럽더군요.,신신ll대전,2024-08-01 00:57:00
1523018,딱 봐도 대충 업데이트로 버티다 EGMP 버리고 다음 플랫폼으로 넘어갈 속셈같네요.,라온74I미보유I용인,2024-08-01 13:34:00
1523018,표면적으로 리콜이랍시고 외양간 고치는척?만 하는것 같습니다. 현기는 ICCU를 해결한 능력도 생각도 없는것 같습니다. 그냥 이대로 최대한 판매 ㄱㄱㄱㄱㄱㄱ 위험과 테스트는 자국민들 몫인거죠. '내차는 괜찮아요 4만동안 안 터졌습니다. 차량마다 결함없는 차가 있나요?' 라는 차주들 계신데..차례가 오셔서 터져보시길 기원드립니다.,디밸로퍼최,2024-08-03 11:30:00
1522473,거의 감가된거라..200-300만원정도 밖에 안빠질듯,예수리맘코나경기,2024-07-31 09:00:00
1522473,22222222,시지l오닉 코나l대구,2024-07-31 09:01:00
1522473,차 사실때부터 팔 생각하면 안 사시는게..,에코I코나EV9I경기,2024-07-31 08:59:00
1522473,예전에는 100-200 요즘 200-300 나중에 300-400 이상 빠질듯 전기차종도 늘고 코나는 보증 마감시 화재에 혹시나 보험사와 제조사가 어찌 대체할지 등등,라온l아5쏘부evl서울,2024-07-31 09:07:00
1522473,"감가무섭죠. 근데 무서우면.. 감가 많이된 중고차를 사서 팔면 감가 별로 안먹습니다.다만 수리비와 중고차의 특성에 어떠한 사기를 당할지 모르기에,스트레스와 유지비를 생각해서 감가 덜되는 차량(국산 내연)으로 신차뽑아서 빠르게 팔아치우는게,사실 중고차 감가랑 비교해도 한 1.5~2배 정도거든요. 그렇게 계산하면..감가 덜되는 경차나 준중형 ( 레이 아방떼 소나타 등) 신차가 가성비가 좋고요.감가가 적고. 중고차값이 높으니, 신차로 정비비용을 안들이고 감가만 생각해서 중고상수당손해보고 파는비용을 천만원이라치면.감가를 적게먹고 수리비를 들인다음 폐차 혹은 재판매 한다 생각하면, 한 500~800 들겁니다.물론 차값이 높아질수록 1년에 수백만원씩 손해보는건 어쩔수없으니..그거 아깝지만 아까워하시면.. 10~15년된 중고차 알아보시면 감가 매우적게 싸게 타실수는있습니다.사실 가성비는 그게맞지요..",신신ll대전,2024-07-31 09:32:00
1522473,"구입하는 순간 10% 감가, 1년마다 10% 감가 생각하시면 됩니다.",레파드I오닉5I대구,2024-07-31 09:34:00
1522473,300전후,연군ㅣ볼트ㅣ경기,2024-07-31 14:31:00
